date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-07-25,191.98,194.33,191.26,193.18,39785863,GOOGL,0.005255763126398527,0.5255763126398527,1.0160514482902856,-0.4686836716165329,191.404,187.219,182.327,175.31519999999998,1.0092788029508266,1.031839717122728,1.0595249195127436,84.91691521090758,5.1111011955023855,4.052933938016927,1.0581672574854588,182.327,194.44435788467212,170.20964211532788,0.9478286480969808,0.011965099923059726,0.008336427720402991,0.011772109936575703,0.04387766129903814,0.07209057106387706,-0.020964903199088947,0,2025-07-25,4,7,3
2025-07-28,193.65,194.05,190.84,192.58,38139504,GOOGL,-0.003105911585050136,-0.3105911585050136,1.016820373087403,-0.041380502416147213,191.9,188.321,183.0295,175.85940000000002,1.0035435122459615,1.0226156403162685,1.0521801130418866,92.09796672828094,5.198873585021687,4.282121867417879,0.916751717603808,183.0295,195.82983630314627,170.22916369685376,0.8730566046789153,0.0067696181235322225,0.008920069116768112,0.010542728333350926,0.013045765386638708,0.0606961885877948,0.012773912140409127,1,2025-07-28,0,7,3
2025-07-29,192.43,195.92,192.08,195.75,41389153,GOOGL,0.016460691660608484,1.6460691660608484,1.0199916701374425,0.0852042805800517,192.782,189.696,184.0055,176.4952,1.0153956282225518,1.0319142206477734,1.0638268964786377,92.41685144124165,5.461272196924028,4.517951933319109,0.9433202636049192,184.0055,197.57642321259175,170.43457678740828,0.9327082180047593,0.009219700547627002,0.009396064267286949,0.010125425386970692,0.02304797742238951,0.0755494505494505,-0.0055172413793104225,0,2025-07-29,1,7,3
2025-07-30,195.6,197.5999,194.685,196.53,32445405,GOOGL,0.003984674329502003,0.39846743295020026,1.0149723912987647,-0.21608917679470274,194.042,191.052,185.04000000000002,177.102,1.0128219663784128,1.0286728220589159,1.0620946822308688,92.34214061800266,5.6668406569965555,4.747729678054599,0.9191109789419567,185.04000000000002,199.13435273247129,170.94564726752876,0.9076100626291533,0.0072976576998799916,0.009437716154440143,0.009976661915758278,0.03311780476265569,0.07411050991965906,-0.0022388439424005924,0,2025-07-30,2,7,3
2025-07-31,195.71,195.99,191.09,191.9,51329163,GOOGL,-0.023558744212079596,-2.3558744212079596,1.0256423674708253,0.5820164057129198,193.988,191.884,185.70300000000003,177.6092,0.9892364476153165,1.0000833837109921,1.033370489437435,74.00574005740057,5.393974457258508,4.876978633895381,0.5169958233631275,185.70300000000003,199.77723491423257,171.6287650857675,0.7201540630010828,0.014823380892951793,0.013586135910054146,0.011604899922755617,-0.001405005984284613,0.04532084105022327,0.024075039082855687,1,2025-07-31,3,7,3
2025-08-01,189.025,190.83,187.82,189.13,34832181,GOOGL,-0.0144346013548724,-1.44346013548724,1.0160259823235014,-0.32139588950632214,193.178,192.291,186.183,178.1122,0.9790452328940148,0.9835613731271874,1.0158285128072917,64.67623109732452,4.897751942281303,4.881133295572566,0.016618646708737472,186.183,200.0236709603085,172.3423290396915,0.606461601769569,0.015608765064305917,0.01474828598082619,0.012280168485392323,-0.020964903199088947,0.02199286717821236,0.06498175857875532,1,2025-08-01,4,8,3
2025-08-04,190.29,195.27,190.12,195.04,31547350,GOOGL,0.031248347697351075,3.1248347697351075,1.0270881548495687,-0.09430448813986125,193.67,192.78500000000003,187.0955,178.6418,1.0070738885733463,1.0116969681251133,1.0424622719413348,70.85732565579012,4.924611773085132,4.889828991075079,0.034782782010053026,187.0955,200.73364075150417,173.4573592484958,0.7912603757636021,0.02229979462388131,0.015536602125484323,0.01308142448427057,0.012773912140409127,0.025986322987901156,0.03055783429040204,1,2025-08-04,0,8,3
2025-08-05,194.71,197.8599,193.885,194.67,31602340,GOOGL,-0.0018970467596390872,-0.18970467596390872,1.0205013281068676,0.0017430941109157772,193.454,193.118,188.111,179.1178,1.0062857320086427,1.0080365372466575,1.034867711085476,69.08023483365946,4.8600191986655545,4.883867032593175,-0.023847833927620243,188.111,200.743872574107,175.47812742589298,0.7596004970969019,0.02094617850132509,0.015533175156890856,0.01244016688700078,-0.0055172413793104225,0.017403574788334764,0.044536908614578596,1,2025-08-05,1,8,3
2025-08-06,194.5,196.63,193.67,196.09,21562908,GOOGL,0.007294395643910212,0.7294395643910212,1.0152837300562814,-0.3176800198972608,193.36599999999999,193.704,189.0845,179.6702,1.0140872749087224,1.012317763185066,1.037049573074472,69.8760724499523,4.867303999918931,4.8805544260583265,-0.013250426139395088,189.0845,200.96741382837428,177.2015861716257,0.794771976856052,0.021191243130120052,0.015369014595718296,0.012327634200979732,-0.0022388439424005924,0.030804815223676618,0.029935233821204665,1,2025-08-06,2,8,3
2025-08-07,197.06,197.54,194.33,196.52,26321811,GOOGL,0.002192870620633336,0.2192870620633336,1.0165182936242474,0.22069857182528452,194.29000000000002,194.139,190.0295,180.1426,1.0114776879921765,1.0122644084908237,1.0341552232679663,68.83629191321498,4.851845607739477,4.874812662394557,-0.022967054655079977,190.0295,201.04822755094887,179.01077244905116,0.794521303389568,0.016787807451016108,0.015167961000285111,0.01234687500371352,0.024075039082855687,0.022636207524587615,0.03266843069407677,1,2025-08-07,3,8,3
2025-08-08,197.22,202.61,197.17,201.42,39161826,GOOGL,0.024933848972114703,2.4933848972114703,1.027590404219709,0.48780895053155726,196.748,194.96300000000002,191.091,180.7238,1.0237461117775022,1.0331191046506258,1.0540527811356892,68.69220607661819,5.175325834861098,4.934915296887866,0.24041053797323286,191.091,202.20856107293577,179.97343892706425,0.9645353388318493,0.014546370004337351,0.016778630077793205,0.01296905948748095,0.06498175857875532,0.04265451910135609,0.012312580677191987,1,2025-08-08,4,8,3
2025-08-11,200.935,201.475,199.07,201.0,25832435,GOOGL,-0.002085195114685634,-0.2085195114685634,1.01208117747526,-0.34036694305316606,197.94,195.805,192.06300000000002,181.3066,1.015459230069718,1.026531498174204,1.0465316068165131,66.39511201629327,5.336282413547735,5.0151887202198395,0.32109369332789583,192.06300000000002,203.07068554477095,181.05531445522908,0.9059436456306382,0.01120664464384729,0.016731529296962738,0.013073337511955848,0.03055783429040204,0.043722089521237795,0.01243781094527363,1,2025-08-11,0,8,3
2025-08-12,201.365,204.5,200.59,203.34,30424452,GOOGL,0.01164179104477614,1.164179104477614,1.0194924971334562,0.1777616782932001,199.674,196.56400000000002,193.13,181.9386,1.0183599266804892,1.0344722329622922,1.0528659452182467,71.35874877810363,5.588242326609333,5.129799441497738,0.4584428851115945,193.13,204.1676427689367,182.0923572310633,0.9625081737893376,0.010401745471750129,0.01641236635927308,0.013133415188419043,0.044536908614578596,0.0387739463601533,-0.008704632634995657,0,2025-08-12,1,8,3
2025-08-13,204.13,204.53,197.5101,201.96,28342922,GOOGL,-0.006786662732369386,-0.6786662732369386,1.0355419798784975,-0.06841635142680635,200.848,197.10700000000003,194.0795,182.5972,1.0055365251334343,1.0246211448604057,1.040604494549914,66.24626617988719,5.611877673576572,5.226215087913506,0.38566258566306644,194.0795,204.69629597816714,183.46270402183285,0.8711336271416453,0.012586517240163726,0.01675833936977492,0.013424728756728621,0.029935233821204665,0.027629369561898987,-0.013071895424836666,0,2025-08-13,2,8,3
2025-08-14,201.5,204.44,201.225,202.94,25230427,GOOGL,0.004852446028916546,0.4852446028916546,1.0159771400173936,-0.10981560052276895,202.132,198.211,195.04749999999999,183.33239999999998,1.0039973878455661,1.0238584135088364,1.0404645022366348,66.21262458471762,5.644619011815024,5.30989587269381,0.33472313912121443,195.04749999999999,205.15149790598394,184.94350209401603,0.8905632242523419,0.012441860658291745,0.01395694745659559,0.013418895920439444,0.03266843069407677,0.05752996352266804,-0.01571893170395189,0,2025-08-14,3,8,3
2025-08-15,203.85,206.44,201.28,203.9,34931422,GOOGL,0.004730462205577934,0.47304622055779344,1.0256359300476947,0.38449587079917436,202.628,199.688,195.9895,184.0494,1.0062775134729653,1.0210929049316935,1.0403618561198433,68.5817465528562,5.6825261114398415,5.384421920443016,0.29810419099682584,195.9895,205.67726216622745,186.30173783377253,0.9082728221578785,0.007094770878814953,0.012074435267080626,0.013400998381740388,0.012312580677191987,0.07809443240099401,0.010740559097596858,1,2025-08-15,4,8,3
2025-08-18,204.2,205.265,202.49,203.5,18526594,GOOGL,-0.0019617459538989745,-0.19617459538989745,1.0137043804632326,-0.4696295501511505,203.128,200.534,196.6595,184.7552,1.001831357567642,1.014790509340062,1.034783470923093,63.99422174070062,5.615558441784771,5.430649224711367,0.1849092170734039,196.6595,206.48475098112092,186.8342490188791,0.8481081558702123,0.007075140929877971,0.009036047878598666,0.012397704943381353,0.01243781094527363,0.04337571780147664,0.024520884520884634,1,2025-08-18,0,8,3
2025-08-19,203.03,203.44,199.96,201.57,24240233,GOOGL,-0.009484029484029488,-0.9484029484029488,1.0174034806961392,0.30840201928103994,202.774,201.224,197.171,185.313,0.9940623551342874,1.001719476801972,1.0223105831993549,58.73786407766988,5.345135812376554,5.413546542244404,-0.0684107298678498,197.171,206.8948413462081,187.4471586537919,0.72619661527671,0.006534804606956212,0.009891424855495982,0.012704104188093054,-0.008704632634995657,0.0354445985513947,0.027633080319491965,1,2025-08-19,1,8,3
2025-08-20,200.73,201.28,196.595,199.32,28955498,GOOGL,-0.011162375353475196,-1.1162375353475196,1.023830717973499,0.19452226387427873,202.246,201.547,197.6255,185.7776,0.9855324703578809,0.988950468129022,1.0085742983572463,64.021164021164,4.892865822813093,5.309410398358142,-0.416544575545049,197.6255,206.81859231519505,188.43240768480493,0.5921615894794836,0.007589235837390542,0.01079246948031117,0.012946807435525247,-0.013071895424836666,0.01647202815033899,0.04093919325707396,1,2025-08-20,2,8,3
2025-08-21,199.745,202.48,199.43,199.75,19774633,GOOGL,0.0021573349387919993,0.21573349387919993,1.015293586722158,-0.31706810913768435,201.608,201.87,198.00449999999998,186.2006,0.9907840958692116,0.9894981919056819,1.0088154562143792,72.01492537313433,4.517066078023333,5.150941534291181,-0.6338754562678472,198.00449999999998,206.8697449130483,189.13925508695166,0.5984462368000069,0.006999988373783536,0.010792290308698844,0.012816613709943506,-0.01571893170395189,0.016435986159169413,0.05952440550688354,1,2025-08-21,3,8,3
2025-08-22,202.73,208.54,201.3,206.09,42827040,GOOGL,0.031739674593241674,3.1739674593241674,1.0359662195727768,1.1657565022824952,202.046,202.33700000000002,198.65,186.77540000000002,1.0200152440533345,1.0185482635405287,1.0374528064434936,72.50509164969452,4.676914527797493,5.056136132992444,-0.3792216051949513,198.65,207.90749539846158,189.39250460153843,0.9018365486434047,0.017356319144358274,0.012500771345852615,0.014435141220482343,0.010740559097596858,0.023185383775196078,0.03309233829880154,1,2025-08-22,4,8,3
2025-08-25,206.43,210.52,205.28,208.49,29928878,GOOGL,0.011645397641806943,1.1645397641806943,1.0255261106780982,-0.30116865419604066,203.044,203.08599999999998,199.44549999999998,187.43120000000002,1.0268217726207127,1.0266094167003144,1.0453482279620248,75.99699021820922,4.940306737417728,5.032970253877502,-0.09266351645977355,199.44549999999998,209.2263092981214,189.66469070187856,0.9623594901158732,0.01759445634197349,0.012710079012639049,0.014465387381317668,0.024520884520884634,0.037263681592039744,0.013717684301405297,1,2025-08-25,0,8,3
2025-08-26,207.51,207.85,205.7,207.14,28464130,GOOGL,-0.0064751307017124615,-0.6475130701712462,1.0104521147301897,-0.048940959296903785,204.158,203.46599999999998,200.01500000000001,188.0806,1.0146063343097014,1.0180570709602588,1.0356223283253754,70.84119200301768,4.982676055639615,5.022911414229925,-0.04023535859030947,200.01500000000001,210.2075370014642,189.82246299853583,0.8495204382861914,0.017018119486348748,0.012749304518645857,0.014340456146681007,0.027633080319491965,0.01868791187174179,0.11354639374336206,1,2025-08-26,1,8,3
2025-08-27,205.7,208.91,205.65,207.48,23022850,GOOGL,0.001641401950371657,0.1641401950371657,1.0158521760272308,-0.1911627019691099,205.79000000000002,204.01799999999997,200.5625,188.6948,1.0082122552116233,1.0169690909625622,1.0344904954814584,70.74186222558663,4.98621126443868,5.015571384271675,-0.02936011983299558,200.5625,211.1360815273581,189.9889184726419,0.8271124349919485,0.014670195480500975,0.012382684911281604,0.014340947771649737,0.04093919325707396,0.027332144979203665,0.11962598804704072,1,2025-08-27,2,8,3
2025-08-28,207.25,212.22,206.9,211.64,32339307,GOOGL,0.020050125313283207,2.0050125313283207,1.0257129047849203,0.40466132559609247,208.16799999999998,204.88799999999998,201.5495,189.40859999999998,1.0166788363245072,1.0329545898246848,1.0500646243230571,69.89875389408097,5.264009946381691,5.065259096693678,0.19875084968801282,201.5495,212.40008033858587,190.69891966141412,0.9649751296765691,0.015023521920084435,0.013544976607196809,0.013405175719787677,0.05952440550688354,0.042869813738050544,0.1103761103761105,1,2025-08-28,3,8,3
2025-08-29,210.51,214.645,210.2,212.91,39728364,GOOGL,0.006000756000756002,0.6000756000756002,1.0211465271170315,0.22848532283020173,209.53199999999998,205.789,202.7385,190.2004,1.0161216425176107,1.0346034044579642,1.0501705398826569,72.44628722201276,5.522980310338369,5.156803339422616,0.3661769709157525,202.7385,213.05745807673262,192.41954192326736,0.9928549919654626,0.010028259578224228,0.013555538572743034,0.012601206849169636,0.03309233829880154,0.04418832761157421,0.09924381193931708,1,2025-08-29,4,8,3
2025-09-02,208.44,211.675,206.195,211.35,47523037,GOOGL,-0.007327039594194784,-0.7327039594194784,1.026576784112127,0.19619919410726294,210.10399999999998,206.57399999999998,203.554,191.09459999999999,1.0059303963751285,1.0231200441488282,1.0382994193187065,65.55339805825238,5.538492928135327,5.233141257165158,0.30535167097016824,203.554,213.88916714910258,193.21883285089743,0.8771588735590472,0.011155005347211266,0.013936798265907435,0.011433590900357976,0.013717684301405297,0.038574938574938544,0.13380648213863267,1,2025-09-02,1,9,3
2025-09-03,226.21,231.31,224.79,230.66,102090277,GOOGL,0.09136503430328835,9.136503430328835,1.02900484897015,1.148227121932464,214.808,209.483,205.3535,192.40399999999997,1.0737961342221891,1.1010917353675478,1.1232338382350435,82.85256410256405,7.027928820390656,5.592098769810258,1.4358300505803978,205.3535,220.56028695430325,190.14671304569674,1.332079126118049,0.0398284910499704,0.03019633852190005,0.022514240876143128,0.11354639374336206,0.14431711068115294,0.03689412988814711,1,2025-09-03,2,9,3
2025-09-04,229.65,232.37,226.11,232.3,51684167,GOOGL,0.0071100320818522356,0.7110032081852236,1.0276856397328733,-0.4937405547445033,219.772,212.781,207.164,193.7146,1.0570045319694958,1.0917328144900156,1.1213338224788092,83.10780333784388,8.245601626911053,6.122799341230418,2.1228022856806357,207.164,225.93218966117328,188.3958103388267,1.169643701757771,0.039187712819580785,0.02903760284250624,0.02251490516604464,0.11962598804704072,0.1654625727473411,0.03473956091261288,1,2025-09-04,3,9,3
2025-09-05,232.2,235.76,231.9,235.0,46588925,GOOGL,0.01162290142057687,1.162290142057687,1.0166451056489865,-0.0985841950398465,224.44400000000002,216.30599999999998,209.08800000000002,195.00100000000003,1.047031776300547,1.0864238624911007,1.1239286807468625,83.74565972222217,9.321036428294121,6.762446758643159,2.5585896696509627,209.08800000000002,230.9038615400977,187.27213845990235,1.093879823457203,0.03954950256134342,0.028696075044068934,0.022469298220190097,0.1103761103761105,0.17647058823529416,0.02468085106382989,1,2025-09-05,4,9,3
2025-09-08,235.47,238.13,233.67,234.04,32474743,GOOGL,-0.004085106382978765,-0.4085106382978765,1.0190867462661017,-0.30295144178578925,228.67,219.10099999999997,210.719,196.21099999999998,1.023483622687716,1.0681831666674275,1.1106734561192868,82.74013722126924,9.980809717944197,7.406119350503367,2.57469036744083,210.719,234.87322804875873,186.56477195124126,0.9827519213804566,0.04079157144637418,0.02885084915688655,0.022337082129840615,0.09924381193931708,0.13562036003687705,0.07507263715604173,1,2025-09-08,0,9,3
2025-09-09,234.165,240.47,233.229,239.63,38060959,GOOGL,0.023884806016065685,2.3884806016065685,1.031046739470649,0.17201725045214378,234.32599999999996,222.215,212.65050000000002,197.433,1.0226351322516496,1.0783700470265283,1.1268724973606927,87.83300198807152,10.829910617607965,8.090877603924287,2.7390330136836774,212.65050000000002,239.55403173841418,185.74696826158586,1.001411864106253,0.03790021483532569,0.02903870402843344,0.02248899702917316,0.13380648213863267,0.1493596815194973,0.048115845261444745,1,2025-09-09,1,9,3
2025-09-10,238.9,241.66,237.85,239.17,35141074,GOOGL,-0.0019196260902224482,-0.19196260902224482,1.0160184990540257,-0.07671601233169134,236.02799999999996,225.41800000000003,214.442,198.6918,1.0133119799345842,1.0610066631768535,1.1153132315497896,91.07400535971958,11.335047668710843,8.7397116168816,2.5953360518292428,214.442,243.42642093335587,185.45757906664414,0.9265739870542401,0.01127385197669004,0.02870906591229754,0.022611107606100085,0.03689412988814711,0.1546297190306074,0.04331646945687173,1,2025-09-10,2,9,3
2025-09-11,239.88,242.25,236.25,240.37,30599328,GOOGL,0.005017351674541093,0.5017351674541093,1.0253968253968253,-0.12924323257735382,237.642,228.70700000000002,216.3625,199.98239999999998,1.0114794522853705,1.0509953783662065,1.1109596163845399,91.21347402597397,11.697362478905859,9.331241789286452,2.3661206896194074,216.3625,246.9123852612171,185.8126147387829,0.8929229159900868,0.01132245646857902,0.028556132264932373,0.022346901527901683,0.03473956091261288,0.1585213032581454,0.04850854931979853,1,2025-09-11,3,9,3
2025-09-12,240.37,242.075,238.0,240.8,26771610,GOOGL,0.0017889087656530744,0.17889087656530744,1.0171218487394957,-0.12509157063841403,238.802,231.623,218.25549999999998,201.22560000000001,1.0083667640974532,1.0396204176614585,1.1032940750634006,90.01614018907071,11.882226076877373,9.841438646804637,2.0407874300727364,218.25549999999998,249.97304452233263,186.53795547766734,0.8553947876407364,0.011150650342074523,0.028792428086257416,0.022387075131342263,0.02468085106382989,0.13778113778113799,0.05780730897009967,1,2025-09-12,4,9,3
2025-09-15,244.66,252.4099,244.66,251.61,58383796,GOOGL,0.04489202657807301,4.489202657807301,1.0316762037112728,1.180810044670455,242.31599999999997,235.493,220.641,202.66719999999998,1.0383548754518894,1.0684394015958012,1.1403592260731235,91.63769795287749,12.753988427688341,10.423948602981378,2.3300398247069634,220.641,254.88822064788752,186.39377935211246,0.9521388803840098,0.01957406264033095,0.030278332446460176,0.02376032207299089,0.07507263715604173,0.18176694377906166,0.003656452446246128,1,2025-09-15,0,9,3
2025-09-16,252.08,253.04,249.47,251.16,34109720,GOOGL,-0.0017884821747944368,-0.17884821747944368,1.0143103379163827,-0.41576734750169375,244.62199999999999,239.474,223.02399999999997,204.1546,1.0267269501516627,1.0487986169688568,1.1261568261711745,93.25864779874207,13.255751085130697,10.990309099411242,2.2654419857194554,223.02399999999997,258.8456761193529,187.20232388064701,0.8927231085761415,0.019937027387165168,0.029826403390059725,0.023755445627888127,0.048115845261444745,0.18836053938963815,0.001990762860328177,1,2025-09-16,1,9,3
2025-09-17,251.22,251.6,246.28,249.53,34107992,GOOGL,-0.006489886924669563,-0.6489886924669563,1.0216014292675004,-5.0660046461814545e-05,246.69400000000002,241.36100000000002,225.42200000000003,205.658,1.0114960234136217,1.0338455674280433,1.1069460833459022,90.3009392371094,13.367778795831924,11.465803038695379,1.9019757571365457,225.42200000000003,261.6157770748948,189.2282229251052,0.8330406764416153,0.02068772286317233,0.01572316008026579,0.023629766065847525,0.04331646945687173,0.08180872279545648,-0.009578006652506743,0,2025-09-17,2,9,3
2025-09-18,251.68,253.99,249.8,252.03,31239474,GOOGL,0.010018835410571914,1.0018835410571914,1.016773418734988,-0.08410105174177362,249.026,243.334,228.05749999999998,207.1662,1.0120629974380184,1.0357368883920866,1.1051160343334467,89.98218174618883,13.502640634178107,11.873170557791925,1.6294700763861822,228.05749999999998,263.923344109459,192.19165589054097,0.8341967907800849,0.02058678083736728,0.015731702781245655,0.023052587086430976,0.04850854931979853,0.0849332759362893,-0.024758957266992065,0,2025-09-18,3,9,3
2025-09-19,253.25,256.0,251.81,254.72,55571424,GOOGL,0.01067333253977698,1.067333253977698,1.0166395298042175,0.7788847533092267,251.81000000000003,245.30599999999998,230.80599999999998,208.7082,1.0115563321551964,1.0383765582578495,1.1036108246752685,90.25611399961483,13.669012266680909,12.232338899569722,1.4366733671111866,230.80599999999998,265.9558850189001,195.65611498109985,0.8401718097675345,0.020112911996655998,0.015712231789860302,0.02293875858174598,0.05780730897009967,0.08391489361702131,-0.032113693467336724,0,2025-09-19,4,9,3
2025-09-22,254.43,255.78,250.3,252.53,32290538,GOOGL,-0.008597675879396971,-0.8597675879396971,1.0218937275269675,-0.4189362863906456,251.994,247.15500000000003,233.12800000000001,210.155,1.0021270347706692,1.021747486395177,1.083224666277753,89.17427701674274,13.468887337539996,12.479648587163778,0.9892387503762183,233.12800000000001,267.5309108927504,198.72508910724963,0.7819819529295776,0.009091505140704177,0.01616258615818646,0.022928467545288014,0.003656452446246128,0.07900358913006333,-0.03358016869282854,0,2025-09-22,0,9,3
2025-09-23,253.04,254.36,250.48,251.66,26628016,GOOGL,-0.003445135231457619,-0.3445135231457619,1.0154902587032897,-0.17536164928562048,252.094,248.358,235.2865,211.55700000000002,0.9982784199544614,1.0132953236859694,1.0695896279642054,80.7737397420867,13.089200998896388,12.601559069510301,0.4876419293860863,235.2865,268.5798780518746,201.99312194812543,0.7458972468111882,0.009236774978467484,0.015424575194658039,0.023134480588689096,0.001990762860328177,0.05020239535951254,-0.034014146070094564,0,2025-09-23,1,9,3
2025-09-24,251.66,252.3501,246.44,247.14,28201003,GOOGL,-0.017960740681872367,-1.7960740681872367,1.0239819022885894,0.05907263237336191,251.61599999999999,249.15499999999997,237.28650000000002,212.8598,0.9822109881724532,0.9919126648070479,1.0415257505167803,70.05405405405399,12.281991462934627,12.537645548195167,-0.2556540852605398,237.28650000000002,268.1799087843275,206.39309121567254,0.6594757650214169,0.012301767249143787,0.016981429194547964,0.023692874282497153,-0.009578006652506743,0.03332357737174396,-0.009063688597556019,0,2025-09-24,2,9,3
2025-09-25,244.4,246.49,240.74,245.79,31020383,GOOGL,-0.005462490895848493,-0.5462490895848493,1.0238846888759658,0.09997445835525776,250.368,249.69699999999997,239.202,214.11620000000002,0.9817149156441718,0.984353035879486,1.0275415757393334,65.13323983169701,11.401904316948247,12.310497301945784,-0.9085929849975365,239.202,266.89928134102655,211.50471865897347,0.6189286399427499,0.010358575337843009,0.017193322766643215,0.02386356692638288,-0.024758957266992065,0.02254857095311391,-0.0004068513771918747,0,2025-09-25,3,9,3
2025-09-26,247.065,249.42,245.97,246.54,18503194,GOOGL,0.0030513853289393378,0.3051385328939338,1.014026100743993,-0.4035149727197114,248.73199999999997,250.27100000000002,240.94700000000003,215.3754,0.9911873019957224,0.9850921600984532,1.0232125737195314,67.63544018058688,10.642270179016492,11.976851877359927,-1.3345816983434347,240.94700000000003,265.55848221545926,216.33551778454083,0.6136258261700064,0.007703650920116162,0.01719327507137214,0.023742978632311656,-0.032113693467336724,0.02383720930232558,-0.004826802952867637,0,2025-09-26,4,9,3
2025-09-29,247.85,251.1486,242.77,244.05,32505777,GOOGL,-0.01009978096860542,-1.009978096860542,1.034512501544672,0.7567657237988208,247.036,249.51500000000001,242.504,216.5552,0.9879126928868668,0.9780975091677855,1.006375152574803,56.833642547928285,9.727203316773455,11.526922165242633,-1.799718848469178,242.504,263.2899480874578,221.71805191254217,0.5371885851320125,0.007834908142871204,0.008935211677758289,0.02408191883813521,-0.03358016869282854,-0.030046500536544674,0.026142183978692835,1,2025-09-29,0,9,3
2025-09-30,242.81,243.29,239.245,243.1,34724346,GOOGL,-0.003892644949805457,-0.3892644949805457,1.0169073543856715,0.0682515295665751,245.32399999999998,248.709,244.0915,217.61519999999996,0.9909344377231742,0.9774475390918704,0.9959379986603384,55.9853792263174,8.823635794312139,10.986264891056534,-2.1626290967443946,244.0915,258.82881143800665,229.35418856199334,0.4663608927526977,0.007789665991832208,0.00892802084971176,0.02398558899119333,-0.034014146070094564,-0.03209109730848858,0.010941999177293216,1,2025-09-30,1,9,3
2025-10-01,240.75,246.3,238.61,244.9,31658234,GOOGL,0.007404360345536931,0.7404360345536931,1.0322283223670425,-0.08829862483227191,244.87600000000003,248.246,244.80350000000004,218.68640000000002,1.0000980087881213,0.9865214343836356,1.0003941937104657,56.77535148070595,8.158748011252015,10.42076151509563,-2.2620135038436153,244.80350000000004,258.1155780535952,231.4914219464049,0.5036245280267833,0.006980966183449781,0.00942973555010066,0.013589491066508233,-0.009063688597556019,-0.018554883180379123,-0.001143323805634977,0,2025-10-01,2,10,4
2025-10-02,245.15,246.81,242.3,245.69,25483298,GOOGL,0.003225806451612856,0.3225806451612856,1.0186132893107718,-0.19504991971440988,244.856,247.612,245.473,219.79559999999998,1.0034060835756526,0.992237856000517,1.0008840076097982,57.23586860017755,7.607867292202002,9.858182670516905,-2.2503153783149035,245.473,257.4135370592324,233.5324629407676,0.50908669345958,0.0069224320804105325,0.008697487676138404,0.013556673154328827,-0.0004068513771918747,-0.025155735428322057,-0.01693190606048267,0,2025-10-02,3,10,4
2025-10-03,244.49,246.3,241.655,245.35,30249559,GOOGL,-0.0013838577068664426,-0.13838577068664426,1.0192216175953321,0.1870347001396757,244.618,246.675,245.99050000000003,220.8592,1.0029924208357521,0.9946285598459511,0.9973962409117424,36.578044596912484,7.062443739758834,9.299034884365291,-2.2365911446064572,245.99050000000003,256.869870095918,235.1111299040821,0.4705635531123089,0.006704449583531791,0.007406741226619144,0.013427147422135067,-0.004826802952867637,-0.03678548994974873,-0.03578561239046263,0,2025-10-03,4,10,4
2025-10-06,244.78,251.32,244.58,250.43,28894653,GOOGL,0.020705115141634423,2.0705115141634423,1.0275574454166325,-0.0447909339769218,245.894,246.46499999999997,246.81,222.00419999999997,1.0184469730859638,1.0160874769237012,1.0146671528706293,48.69409660107337,6.959876070582453,8.831203121608723,-1.8713270510262703,246.81,256.2765772172558,237.3434227827442,0.691198989715175,0.009684884146719195,0.010437313547303907,0.013946562333702022,0.026142183978692835,-0.00831584366213911,-0.0250768677874057,0,2025-10-06,0,10,4
2025-10-07,248.27,250.44,245.52,245.76,23181285,GOOGL,-0.018647925568023083,-1.8647925568023083,1.020039100684262,-0.1977309781155704,246.42600000000002,245.875,247.1165,223.06779999999998,0.9972973631029193,0.9995322826639552,0.9945106862552682,43.917392707324936,6.427666346064399,8.35049576649986,-1.9228294204354608,247.1165,255.98213626117882,238.25086373882118,0.4234967485672797,0.014300686575761053,0.011875786104871479,0.0139143141662488,0.010941999177293216,-0.023444329651116647,-0.0012613932291666297,0,2025-10-07,1,10,4
2025-10-08,244.96,246.005,243.82,244.62,21307104,GOOGL,-0.004638671875,-0.4638671875,1.008961528996801,-0.08084888305372195,246.36999999999998,245.623,247.38899999999998,224.04519999999997,0.9928968624426676,0.9959165061903813,0.9888071013666736,37.49578130273373,5.846502985304511,7.849697210260791,-2.00319422495628,247.38899999999998,255.53178085175688,239.24621914824309,0.32997209120502524,0.014231792800123775,0.010603633664095214,0.013961192221647743,-0.001143323805634977,-0.010196649672250424,0.02620390810236284,1,2025-10-08,2,10,4
2025-10-09,244.47,244.76,239.15,241.53,27892086,GOOGL,-0.012631837135148372,-1.2631837135148372,1.023458080702488,0.3090510094661387,245.538,245.19700000000003,247.44700000000003,224.9452,0.9836766610463553,0.985044678360665,0.9760878087024695,28.03862803862806,5.0780530247626245,7.295368373161158,-2.2173153483985333,247.44700000000003,255.39343144004388,239.50056855995618,0.12769451642262095,0.015036200579922467,0.011168178717701044,0.014262959844601892,-0.01693190606048267,-0.01733186866837544,0.04111290522916411,1,2025-10-09,3,10,4
