date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-07-12,117530.7109375,118219.8984375,116977.0234375,117435.2265625,45524560304,BTC-USD,-0.0006957770402219454,-81.765625,0.01649494723725201,0.015892099066467123,0.016619527993352434,114243.25,0.02794017644368485,111466.16640625,0.053550421160939,109255.0484375,0.07487231246508053,107226.3796875,0.09520835175777287,74.37033342236853,66114829861.8,0.688568062553592,0.010583493866199778,0.08435260868966155,0.07877971519003912,0.0029119110807693804,0.004298114073389758,1,1,1,1,118856.4765625,99705.75,0.012102416298772149,0.15097238777041252
2025-07-13,117432.203125,119449.5703125,117265.4375,119116.1171875,49021091807,BTC-USD,0.014313342548076147,1680.890625,0.015574525360414938,0.016025067109847364,0.014175049209037211,116276.41875,0.024421963352736942,112412.98046875,0.05962956137982145,109931.965625,0.0835439583954043,107452.87890625,0.10854281802375798,75.11788036258727,67062607397.8,0.7309750352565049,0.01833616528199932,0.09330718895195522,0.08635034518492102,-0.0031700947270267843,-0.015239987399375154,0,0,1,1,119449.5703125,104740.2421875,0.002799395521557451,0.12068790806344885
2025-07-14,119115.7890625,123091.609375,118959.1953125,119849.703125,181746419401,BTC-USD,0.006158578325259345,733.5859375,0.016201717017891006,0.013892505805370674,0.01416931985393805,117981.0484375,0.015838600455308827,113594.5171875,0.05506591420407325,110622.169140625,0.08341487114255353,107669.16515625,0.11312930634386875,80.49926592870982,91826407665.0,1.9792391319939806,0.034479969117570564,0.07655988691489624,0.10936677756167645,-0.004671345530293691,-0.02010988763139665,0,0,1,1,123091.609375,105157.3984375,0.02704976454233499,0.12258941244248493
2025-07-15,119853.8515625,119935.5625,115765.6875,117777.1875,98321661181,BTC-USD,-0.01729262210051885,-2072.515625,0.012914611369236842,0.01632413749516135,0.01501888918718008,118339.0453125,-0.0047478650095266195,114549.11796875,0.028180658118473145,111142.965625,0.05969088405814249,107835.9015625,0.09218901862417495,78.11769823695613,92308418755.6,1.0651429469431268,0.03540477649799542,0.015432602276571172,0.08820016413072973,0.0019192092059423516,0.018834093508133698,1,1,0,1,123091.609375,105157.3984375,0.04512267602756264,0.10714968942945764
2025-07-16,117777.1875,120065.515625,117064.8203125,118738.5078125,72162029070,BTC-USD,0.00816219450392297,961.3203125,0.01210654689589625,0.01632301072966514,0.014900342291248847,118583.3484375,0.0013084415058643994,115499.76171875,0.02804114957082393,111731.891015625,0.06270919370634442,108030.77890625,0.09911739056831448,75.62100550618129,89355152352.6,0.8075866603108116,0.025271458836575566,0.01039437448374314,0.0870297292068456,-0.006725124516984482,0.00013856604148987373,0,1,1,1,123091.609375,105157.3984375,0.03666124530867428,0.11437830595316165
2025-07-17,118738.5078125,120999.609375,117508.21875,119289.84375,72363841798,BTC-USD,0.004643278306736054,551.3359375,0.012030310771513337,0.015294720469966898,0.014869844272568794,118954.271875,0.002821015754294498,116598.7609375,0.023079857717720476,112341.96171875,0.061845831468068324,108260.52921875,0.10187752277623074,75.31717263718028,94723008651.4,0.7639521044386767,0.02926812975224473,0.015792681989785784,0.10147744460349206,-0.016674132725569946,-0.007727763915358454,0,0,1,1,123091.609375,105157.3984375,0.03186998578829139,0.11847148816891631
2025-07-18,119284.109375,120851.9140625,116925.984375,118003.2265625,77945799785,BTC-USD,-0.01078563897020779,-1286.6171875,0.011454917744159968,0.01662350638309247,0.015299756153672987,118731.69375,-0.006135406347641759,117504.05625,0.004248111328497339,112875.737890625,0.04542595926897475,108507.75859375,0.08750957619814792,76.6332461712118,100507950247.0,0.7755187484517082,0.03326968085419804,-0.009342905488164965,0.08309252321604577,-0.004776882093994628,-0.0031129975060930626,0,0,0,1,123091.609375,105157.3984375,0.04312070915963434,0.10885997357196205
2025-07-19,117998.125,118541.3984375,117388.4140625,117939.9765625,47564562765,BTC-USD,-0.0005360022928398989,-63.25,0.010651877374076727,0.016074041475938453,0.015297702400099101,118349.7484375,-0.0034623806168578852,118165.3984375,-0.0019076809115083915,113353.458203125,0.040462094691069206,108786.58671875,0.08414079455783097,76.12485683869568,73671578919.8,0.6456297457229674,0.009776026828265463,-0.015934345373456726,0.05940560986158472,0.017427826932886914,6.266429089962777e-05,1,1,0,1,123091.609375,105157.3984375,0.043680124099142854,0.10838206431409728
2025-07-20,117944.109375,118865.03125,116550.1328125,117300.7890625,57515447231,BTC-USD,-0.00541960002562214,-639.1875,0.007600538940471267,0.010201694656106756,0.015022264784069102,118254.46875,-0.008064639734809198,118296.75703125,-0.008419233068974963,113861.730859375,0.030203811036145334,109039.840625,0.07576082641124104,72.142686238979,65510336129.8,0.8779598858574135,0.01973472178662481,-0.004044912666130718,0.011325266082020669,0.012396948789706652,0.018309366391863424,1,1,0,1,123091.609375,105157.3984375,0.049367275009672314,0.10352352036208197
2025-07-21,117306.46875,119671.5625,116584.3984375,117439.5390625,69820091744,BTC-USD,0.0011828564931994912,138.75,0.006023301500766275,0.009296842131161526,0.014441930214672338,117994.675,-0.004704754155219315,118289.01171875,-0.007181331925147472,114448.79375,0.026131732930562368,109275.589375,0.07470972917367535,76.22374330553481,65041948664.6,1.073462483481842,0.026287263106993686,-0.010939742918541606,-0.0006590802194496037,0.00790586326301801,0.004129252412528039,1,1,0,1,123091.609375,105157.3984375,0.04812749060171321,0.10458267056432828
2025-07-22,117426.5,120269.96875,116233.2265625,119995.4140625,79217583118,BTC-USD,0.02176332622218302,2555.875,0.012382756448042794,0.011555703958711692,0.013815237717688857,118135.7890625,0.01574141938490925,118545.03046875,0.012234874697107934,115005.5984375,0.04338758888952454,109557.86703125,0.0952697174021544,78.56726606726606,66412696928.6,1.1928078030495657,0.03364080385103259,0.005914755945013228,0.021800847794485545,-0.01966351188030424,-0.017277873835412905,0,0,1,1,123091.609375,107296.3828125,0.025802613680613967,0.10582930480481252
2025-07-23,119997.4453125,120113.3515625,117391.390625,118754.9609375,66608604537,BTC-USD,-0.010337504434577038,-1240.453125,0.012275098722770635,0.011315836921830734,0.014216544852290593,118286.1359375,0.003963482248229955,118508.91484375,0.0020761821511436906,115460.94765625,0.02852924168834048,109824.316875,0.08131754712086847,70.41221320294743,64145257879.0,1.038402630832769,0.02292081876842645,0.006370456104451083,-0.003031967953014303,-0.006800505373624199,-0.007778819766411038,0,0,1,1,123091.609375,107296.3828125,0.03651761916525198,0.0964892585079505
2025-07-24,118770.984375,119535.453125,117247.96875,118368.0,72627318560,BTC-USD,-0.0032584822936673197,-386.9609375,0.012437899441273033,0.011113653636710635,0.013637775816155787,118371.740625,-3.160065890939201e-05,118360.74453125,6.129962073764261e-05,115977.630859375,0.020610605018508865,110097.0371875,0.07512429965226208,58.55030206716519,69157809038.0,1.0501680080711293,0.019325192408421194,0.003629163325068019,-0.012363010390227025,0.009128245704075333,-0.02204816229893214,1,0,0,1,123091.609375,107499.5546875,0.039906134892876456,0.09181911760357529
2025-07-25,118368.0,118486.9765625,114759.8203125,117635.8828125,104857024569,BTC-USD,-0.006185093838706357,-732.1171875,0.012537693507991167,0.009803004296354684,0.013841640363131305,118438.759375,-0.0067788329321986085,118346.6140625,-0.0060055055704817395,116447.866015625,0.010202134547623087,110418.23578125,0.06536644042700446,50.452929607512594,78626124505.6,1.3336155791518345,0.03168383796584176,0.0028567049947247902,-0.0011997627936224387,0.0024532799270098327,-0.036687758631258394,1,0,0,1,123091.609375,107499.5546875,0.046378081517829815,0.08616697458849616
2025-07-26,117644.84375,118335.6875,117181.2265625,117947.3671875,48508954046,BTC-USD,0.002647868724685587,311.484375,0.01257083008186747,0.00943627226804926,0.013795187501435928,118540.325,-0.00500216118439023,118267.5,-0.0027068536368825002,116883.630859375,0.009100815232244042,110689.37625,0.06557079986707404,51.9175057741044,74363896966.0,0.6523186119223799,0.009787933084294816,0.004324166537555518,-0.006662881651243957,-0.00021381358992023092,-0.04595654192418852,0,0,0,1,123091.609375,107499.5546875,0.04361472672232046,0.08858029432222252
2025-07-27,117944.7265625,119815.59375,117859.6875,119448.4921875,54683390892,BTC-USD,0.012727075099638885,1501.125,0.008956058448931449,0.010249303817877808,0.013601583645949449,118430.940625,0.008591940223813488,118283.36484375,0.009850306045056323,117441.062890625,0.017093078412825147,110966.03359375,0.07644193740225536,51.26142559118948,69457058520.8,0.787297821943096,0.016374474170253953,-0.004557856475374433,0.0013299408609543928,-0.013539766453990021,-0.04379143023663379,0,0,1,1,123091.609375,107499.5546875,0.030499482419429347,0.10003422631106622
2025-07-28,119457.5234375,119819.7890625,117441.4375,117924.4765625,64822943193,BTC-USD,-0.012758768211219684,-1524.015625,0.009634913449588911,0.010499792315176107,0.014163959066751991,118264.84375,-0.002878008178148872,118275.48984375,-0.00296776011423594,117889.773046875,0.0002943725713273615,111208.65015625,0.06038942471484132,43.106962100025676,69099926252.0,0.938104375923611,0.020168430098898706,-0.006993260478920793,-0.000667354633377637,-0.018370006809840467,-0.02419000561336493,0,0,0,1,123091.609375,108357.6796875,0.04381730547484278,0.08112647309424006
2025-07-29,117938.5859375,119273.8671875,116987.3671875,117922.1484375,68463107433,BTC-USD,-1.9742508661990676e-05,-2.328125,0.009584569552538023,0.010498228348950391,0.01355195052314083,118175.6734375,-0.002145323082369255,118273.70703125,-0.0029724154469692454,118219.552734375,-0.0025156946545317194,111361.21109375,0.058915822478139646,50.60934479753201,68267084026.6,1.0028714190622763,0.019389911312647678,-0.0037666562119830216,-0.00015116269749770872,-0.03902627759906485,-0.032061009531248574,0,0,0,0,123091.609375,110660.75,0.04383791345389089,0.06157790146902402
2025-07-30,117921.9921875,118780.7265625,115800.828125,117831.1875,68896148592,BTC-USD,-0.0007713643170961237,-90.9609375,0.009106385576935301,0.01033150325754223,0.00999896525237417,118214.734375,-0.0032444929731290095,118326.746875,-0.004188058812463646,118311.751953125,-0.004061848845881344,111512.69015625,0.05666168877189315,45.884967448096596,61074908831.2,1.1280597860967176,0.02528955619241298,0.0016602475607829792,0.004521695393007175,-0.04501587016170905,-0.023789860388193085,0,0,0,0,123091.609375,114759.8203125,0.04464371433921092,0.02606582563296326
2025-07-31,117833.6328125,118919.984375,115505.21875,115758.203125,69370346018,BTC-USD,-0.017592832754910526,-2072.984375,0.01190630776507652,0.011795735481695003,0.010360019631102226,117776.9015625,-0.017140019908137516,118158.61328125,-0.020315151723525715,118223.8125,-0.02085543785859556,111654.12171875,0.03675709721301579,35.9253553454694,65247187225.6,1.0631928971611249,0.029499124319618278,-0.018560516565154894,-0.014316608792250163,-0.013308182128021429,0.015020061348244074,0,1,0,0,123091.609375,114759.8203125,0.06335107190702603,0.008624726244427871
2025-08-01,115738.953125,116060.7734375,112724.4453125,113320.0859375,91294530181,BTC-USD,-0.021062154747402473,-2438.1171875,0.009636313498175604,0.010114620341541232,0.011316118361368095,116551.2203125,-0.027722870394120247,117491.08046875,-0.03550052067449827,118018.05546875,-0.039807210113659064,111801.94234375,0.013578866001113576,32.90526289373031,72569415083.4,1.258030398565019,0.02944163073473225,-0.05130584855253051,-0.0556298603338552,0.015458838214843729,0.02972677435894222,1,1,0,0,123091.609375,112724.4453125,0.08622940369891122,0.005256266972198703
2025-08-02,113320.390625,114021.6015625,112005.765625,112526.9140625,56870866000,BTC-USD,-0.006999393518263508,-793.171875,0.009634214563066503,0.009997543443036407,0.010714189019233213,115471.7078125,-0.025502296673239444,116868.27578125,-0.03714747813064356,117688.5953125,-0.043858805828161374,111930.66125,0.005326983740123303,31.24051022242631,70978999644.8,0.8012351017145734,0.017914255929744584,-0.04577135008217981,-0.05244451958750407,0.014347956339611834,0.03531106620673041,1,1,0,0,123091.609375,112005.765625,0.09388594187015675,0.004631322575953184
2025-08-03,112525.8046875,114747.421875,111943.8046875,114217.671875,48099615826,BTC-USD,0.015025363723748075,1690.7578125,0.014415906157868402,0.011907413550988863,0.011272705078339832,114730.8125,-0.004472561588457324,116453.24296875,-0.019197156186967712,117406.99375,-0.02716466688339847,112105.5665625,0.0188403250370488,40.04103314701021,66906301323.4,0.7189101007617276,0.024546264526983906,-0.03141459523580015,-0.03506292346749118,0.007094595010541216,0.04455602932503733,1,1,0,0,120999.609375,111943.8046875,0.05937730465581686,0.019908190651867986
2025-08-04,114223.921875,115729.46875,114130.40625,115071.8828125,35783028986,BTC-USD,0.007478798363486527,854.2109375,0.01562546870680651,0.01234100041868545,0.010898375063242713,114178.9515625,0.007820454101045149,116196.84296875,-0.009681503623575671,117271.728515625,-0.018758533970375413,112295.96375,0.024719669076262774,42.689965381899015,60283677402.2,0.593577408147535,0.013896205232042118,-0.02341743935577323,-0.02179607054156052,0.021073919759802218,0.031802403945740076,1,1,1,0,120999.609375,111943.8046875,0.051513249089343,0.027183687696297986
2025-08-05,115072.1875,115117.4375,112701.109375,114141.4453125,61039182286,BTC-USD,-0.008085706753543476,-930.4375,0.01416378929677574,0.012345804869748156,0.010776127262450594,113855.6,0.0025105951090680367,115816.25078125,-0.014460884871099089,117041.875390625,-0.024781131269854262,112442.8575,0.015106231291747374,29.90967628460872,58617444655.8,1.0413142818562011,0.021169594605925147,-0.01396668027711323,-0.03226796804162446,0.022316882732875687,0.052841988473046664,1,1,1,0,120999.609375,111943.8046875,0.060084783784921464,0.01925366039463782
2025-08-06,114140.9140625,115737.8359375,113372.25,115028.0,56379133510,BTC-USD,0.007767158415357134,886.5546875,0.010127544571490196,0.011718260162967398,0.01089817068071655,114197.1828125,0.00727528619391693,115374.2015625,-0.0030006843628076485,116828.783203125,-0.015413865947692562,112651.39515625,0.02109698544304406,36.89095484650318,51634365321.6,1.0918916725101129,0.020565305295232466,0.015071591663299522,-0.037007517688553926,0.012800008476197,0.07229598445595853,1,1,1,0,120851.9140625,111943.8046875,0.05063040357565115,0.026812561398094376
2025-08-07,115030.0546875,117676.90625,114279.7109375,117496.8984375,64051649681,BTC-USD,0.021463456180234486,2468.8984375,0.011034412916063042,0.013621911958621604,0.011837858281827344,115191.1796875,0.02001645226878601,115331.44375,0.018775926296335843,116803.466796875,0.005936738520192275,112903.6665625,0.04068275207393124,47.32744433583872,53070522057.8,1.206915764107997,0.02891306372914232,0.04416707253021768,-0.0036258640908478634,0.015403465104763647,0.007342148592619058,1,1,1,1,120269.96875,111943.8046875,0.02360122138862309,0.047261619871216014
2025-08-08,117505.5,117689.203125,115917.4609375,116688.7265625,59713005166,BTC-USD,-0.0068782400705657,-808.171875,0.012196894140507583,0.013779124393257342,0.011933346596399622,115685.390625,0.008672970131140989,115208.1015625,0.012851743756898681,116740.904296875,-0.0004469533167424933,113143.7553125,0.03133156788201785,47.10760521659799,55393199925.8,1.0779843960267044,0.01518349063952662,0.02163460913652937,-0.010459628588379455,0.017505707793510794,0.006081350109000683,1,1,1,0,120269.96875,111943.8046875,0.03069055848837154,0.04066307015921164
2025-08-09,116678.2734375,117906.609375,116363.8359375,116500.359375,54004312429,BTC-USD,-0.0016142706587778388,-188.3671875,0.012291122613933565,0.013780383002444815,0.011880422049195653,115971.0859375,0.004563839626243071,115075.01875,0.012386186337249638,116700.8828125,-0.0017182683855285763,113407.57046875,0.027271450163922184,45.54769609613017,59037456614.4,0.9147465952289626,0.013242649600195708,0.012413775872839317,-0.011294362326612406,0.03152391026690782,0.008506344468089733,1,1,1,0,120269.96875,111943.8046875,0.032357062203268415,0.03911193675234103
2025-08-10,116497.71875,119320.7109375,116485.1640625,119306.7578125,64755458694,BTC-USD,0.02408918266480664,2806.3984375,0.013686821720081493,0.014505349938779652,0.013072701007654274,117004.1484375,0.019679724229863416,115429.87421875,0.033586483741660844,116794.24375,0.02151231072550197,113748.5575,0.048863919109479736,49.59632199540027,59780711896.0,1.0832165867588617,0.023766858868600603,0.04525361042922005,0.030654887443856804,0.03383969828301714,-0.015537219739163666,1,0,1,1,120269.96875,111943.8046875,0.008073397979800626,0.06171446831680283
2025-08-11,119306.8125,122321.09375,118159.03125,118731.4453125,90528784177,BTC-USD,-0.004822128356753663,-575.3125,0.015052241735742013,0.012227586660147,0.012155876040892497,117744.8375,0.008379202294113375,115971.01015625,0.02380280341208385,116731.0453125,0.017136829321152236,114103.44359375,0.04055970243306062,52.42965223879333,66610642029.4,1.359073886978048,0.03505442462226828,0.03219603324842657,0.047752870378024115,-0.003132002533290601,-0.02088017042136514,0,0,1,1,122321.09375,111943.8046875,0.03023334238079963,0.057168011449157355
2025-08-12,118717.6640625,120302.46875,118228.71875,120172.90625,72803657984,BTC-USD,0.012140515376580119,1441.4609375,0.013189293269539139,0.011670727019700643,0.01223338020109202,118280.0390625,0.016003268197263498,116735.609375,0.02944514440283652,116801.942578125,0.02886051034314141,114395.34625,0.050505201386197074,56.23623565553456,68361043690.0,1.0649875141483522,0.017256385525751566,0.022775135753250852,0.06794811935616796,-0.023088021868490016,-0.061093026636359626,0,0,1,1,122321.09375,111943.8046875,0.017875805512525832,0.06847717858616738
2025-08-13,120168.9765625,123682.453125,118939.6328125,123344.0625,90904808795,BTC-USD,0.026388279596092357,3171.15625,0.014305654227148383,0.013047981804297478,0.013466975349296027,119611.10625,0.031209110650625815,117648.2484375,0.04841392998320648,117050.745703125,0.0537657129740694,114741.31484375,0.07497515317795389,63.047607213859706,74599404415.8,1.2185728492994046,0.038451954770826524,0.057034952163397934,0.07990349019710319,-0.04745028515255856,-0.07352863306654911,0,0,1,1,123682.453125,111943.8046875,0.002743469106994915,0.09242648232459508
2025-08-14,123339.3984375,124457.1171875,117254.8828125,118359.578125,104055627395,BTC-USD,-0.040411222672351976,-4984.484375,0.027476794420063996,0.020073263330036287,0.01643012216643627,119982.95,-0.013530021348866605,117977.01796875,0.0032426667738909565,117086.93046875,0.01086925458849275,114961.28125,0.0295603601321206,55.411076443057716,84609667409.0,1.2298314197596234,0.06085045662627906,0.01595890999799754,0.028570796202726845,-0.007658996756837233,-0.05019067294009927,0,0,0,1,124457.1171875,111943.8046875,0.051517073304032615,0.05420578156103494
2025-08-15,118365.78125,119332.3125,116864.5703125,117398.3515625,68665353159,BTC-USD,-0.008121240187970669,-961.2265625,0.025109992775529257,0.02007544750407347,0.016529966302512272,119601.26875,-0.01841884463704746,118302.70859375,-0.007644432168967041,117059.4796875,0.00289486913750725,115170.04828125,0.01934794084490088,59.03846513454383,85391646302.0,0.8041226060469073,0.021020245639362615,-0.0159957934067676,0.028533949619116372,-0.009761968948004185,-0.004465698351146741,0,0,0,1,124457.1171875,111943.8046875,0.06012661618372117,0.04646186937383131
