date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-09-19,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,TSLA,0.07359155565707187,16.720001220703125,0.03502769484076719,0.04122918330541429,0.038413353124626966,231.21199645996094,0.054962553429553695,226.7169982910156,0.07587873872539452,220.34450073242186,0.10699380904973288,222.0340005493164,0.09857047823974052,70.47878571225769,72260900.0,1.4211641427106498,0.049647428260326004,0.061398549933642466,0.05973845466126937,0.04243197024110734,0.07260580045429799,1,1,1,1,244.24000549316406,202.58999633789062,0.0013119355797842564,0.16944080904112035
2024-09-20,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,TSLA,-0.02324531900421767,-5.6699981689453125,0.0385575822726886,0.028912809597326936,0.03626647930546574,232.8039978027344,0.023393078506668274,229.46899871826173,0.03826661261776554,221.7240005493164,0.07453410280231632,221.97840057373048,0.07330262486896721,63.44996998061109,80333700.0,1.2433026239299323,0.03387201395264953,0.034565143714155866,0.1305936735653077,0.07878274507312444,0.0829800168464716,1,1,1,1,244.24000549316406,202.58999633789062,0.02514168097865294,0.14967472680843388
2024-09-23,242.61000061035156,250.0,241.9199981689453,250.0,86927200,TSLA,0.04931794333683115,11.75,0.03986974727441314,0.03095876362720539,0.03647039715672425,237.447998046875,0.052862108993848356,232.8419982910156,0.07368946253218289,223.20800018310547,0.12003153916936715,222.01380065917968,0.12605612469912542,70.1061450043107,86854540.0,1.0008365711222464,0.03232000732421875,0.10238998741375305,0.15596243150319355,0.016880004882812605,-0.003919982910156272,1,0,1,1,250.0,202.58999633789062,0.0,0.1896400146484375
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,TSLA,0.017080017089843746,4.2700042724609375,0.03904621173945923,0.02906290577328008,0.03532703116141547,242.72799987792968,0.047551186514682486,235.6519989013672,0.07900635453080262,225.26100006103516,0.12877952332434695,222.04640075683594,0.1451210350890273,68.65368439221952,91200420.0,0.9702915841834939,0.03201321136143958,0.115855574322967,0.12424285418495407,0.02434415022852776,-0.053525781184035726,1,0,1,1,257.19000244140625,202.58999633789062,0.011483848349711012,0.20324854314783047
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,TSLA,0.010815214909361437,2.7499847412109375,0.03722477869156972,0.02904222939991299,0.0346978111224002,248.69199829101564,0.033487167982425126,238.54099731445314,0.07746673279335337,227.6514991760254,0.12900635376417213,222.0556005859375,0.15745780937510223,65.71461895258915,88605240.0,0.733978035610535,0.018558825062505706,0.13124996683966894,0.12663824798364343,0.017936409875480175,-0.027001741028975124,1,0,1,1,257.19000244140625,202.58999633789062,0.0006614793984966335,0.21177338340359944
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,TSLA,-0.01089404681602335,-2.79998779296875,0.02796832981560069,0.02995116459196291,0.03448502821806536,250.7519989013672,0.013830407472444683,240.98199768066405,0.05493357872143356,230.07499923706055,0.10494404895668175,222.17000061035156,0.14425890319261336,81.61072033102208,81494760.0,0.8238836460160138,0.040201404970612635,0.04222697248719953,0.10621819729964388,0.014947635019755046,-0.05267091230175791,1,0,1,1,261.75,205.97000122070312,0.029620009216975995,0.18979623856626204
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,TSLA,0.024545630573566513,6.239990234375,0.021856593625018454,0.03008884583224415,0.034545667715297615,255.19399719238282,0.020635259138660045,243.9989974975586,0.06746336717094192,232.78399887084962,0.11889130145746551,222.39460052490233,0.17116148881462379,81.79595805355754,75716560.0,0.9375505173504977,0.02526306268031424,0.09322137022068477,0.1310087239937492,-0.04392224356112007,-0.06127617284296338,0,0,1,1,261.75,207.02999877929688,0.0049528088276251225,0.2051370438019706
2024-09-30,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,TSLA,0.004492104223754234,1.170013427734375,0.013473368763709366,0.028659772800850847,0.03404430675043314,257.51999816894534,0.015959951627410263,247.48399810791017,0.05715927851114744,235.15999908447264,0.11256168524150856,222.84320068359375,0.17405424118948365,79.18040464946327,74472260.0,1.0837015017403795,0.03474364908250139,0.04652001953125007,0.15367319115929523,-0.0801513619590225,-0.07866070957829452,0,0,1,1,264.8599853515625,209.63999938964844,0.01234560412975855,0.19871576089466905
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,TSLA,-0.013798172234708361,-3.610015869140625,0.01583300442422954,0.02995220422255228,0.03394068572427022,258.2699951171875,-0.0009680028971316146,250.4989974975586,0.03002403838437151,237.53099822998047,0.08625817655956514,222.97340057373046,0.15717833763921352,73.9464805261485,74253580.0,1.1770153035045583,0.05987912900117436,0.014748042152831653,0.13231225936955426,-0.030772759943790473,-0.0746065636805795,0,0,0,1,264.8599853515625,210.50999450683594,0.026509559836963598,0.18413299949531622
2024-10-02,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,TSLA,-0.03488095932262847,-8.999984741210938,0.022146870287070113,0.033340116616812986,0.03457273549629005,256.6699981689453,-0.029804784162771547,252.68099822998047,-0.01448860018428233,239.01149826049806,0.04187457961145724,223.02620056152344,0.11655044853695085,63.77457070000304,80043500.0,1.1741603003366918,0.03879207893491179,-0.031125924376198544,0.09603876592124028,-0.032888933824148925,-0.12537145885896095,0,0,0,1,264.8599853515625,210.50999450683594,0.06360927157390343,0.15464624971851634
2024-10-03,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,TSLA,-0.03357160254966751,-8.360000610351562,0.025448308880665287,0.027175337155466044,0.03420873470857443,253.95799865722657,-0.05236296972502852,252.35499877929686,-0.04634342562564264,239.53599853515624,0.004692426749327128,223.51960052490233,0.07668411672602926,56.680849357099646,82760900.0,0.9754509677879288,0.0497797537822661,-0.0533396172350008,-0.013365015297261418,0.01595610520841695,-0.08933765342323507,1,0,0,1,264.8599853515625,210.50999450683594,0.10055672451260451,0.12528051481958982
2024-10-04,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,TSLA,0.03914235030998814,9.419998168945312,0.030774106634349385,0.028627025369493096,0.028265346423984643,251.8820007324219,-0.007154139224427869,253.53799896240236,-0.013638969880252372,241.50349884033204,0.03551295543089794,224.11620056152344,0.11584972975839714,63.9487609994583,85877920.0,1.0080961439215108,0.02551185555061939,-0.03985253000291866,0.049653732764133096,-0.036108440151872756,-0.12200093683399538,0,0,0,1,264.8599853515625,213.6699981689453,0.05910102132233929,0.14559342368649975
2024-10-07,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,TSLA,-0.03698816351676526,-9.25,0.032215213129255495,0.02680883374764482,0.029728305621140098,247.7220001220703,-0.027821502682924604,252.62099914550782,-0.04667465236198198,242.73149871826172,-0.007833745917805612,224.53680053710937,0.07256361208929096,57.06806822983856,83359440.0,0.8171036177786223,0.03791057930239653,-0.07950159639019383,-0.03667999267578126,-0.008553741406516546,-0.08096997820761342,0,0,0,0,264.8599853515625,216.8000030517578,0.09977985856332448,0.09977992192249463
2024-10-08,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,TSLA,0.015238957526229946,3.6699981689453125,0.035195151127220756,0.026658418663491158,0.028318151860097198,245.01800231933595,-0.00211413983638975,251.6439987182617,-0.028389306936185132,243.64799880981445,0.0034968528136798405,224.78480041503906,0.0877069959737451,59.13604096860135,77140560.0,0.7298780304420917,0.023108421902958844,-0.052398998485948645,-0.038423738971553933,-0.10920244150610303,-0.09656441967423957,0,0,0,1,264.8599853515625,216.8000030517578,0.08327192372827198,0.11329242105620527
2024-10-09,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,TSLA,-0.014110416966225725,-3.4499969482421875,0.032692303479563554,0.026325079636569063,0.028589143074240327,243.42400207519532,-0.009752526469038014,250.0470001220703,-0.0359812237936078,244.29399871826172,-0.013279064092954318,225.15340057373047,0.07060343053900153,48.23731970031961,71601680.0,0.9258092826872218,0.03285624587710437,-0.03200546576162966,-0.06213519043090676,-0.090811031373222,-0.08442234327267817,0,0,0,0,264.8599853515625,223.52999877929688,0.09877611283287249,0.07268203298341827
2024-10-10,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,TSLA,-0.009458613360014412,-2.279998779296875,0.029212217369964724,0.02629982948193601,0.02870557880145253,243.04600219726564,-0.01759336868801542,248.5020004272461,-0.03916264713383821,244.74199905395508,-0.024401184939972564,225.2874005126953,0.059846239643596366,50.333250735314685,72073260.0,1.1528145112348185,0.04376595368452427,-0.00785340048569938,-0.0607741203447999,-0.08041209785435621,-0.08342755711565242,0,0,0,0,264.8599853515625,223.52999877929688,0.10926825234433649,0.06382713582303103
2024-10-11,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,TSLA,-0.08782510719719305,-20.970001220703125,0.03891252616532028,0.034542176970192996,0.03507463304739593,236.59000244140626,-0.07942009043388032,244.23600158691406,-0.10823956486099251,244.11749954223632,-0.107806677275609,225.30620056152344,-0.03331553899119588,31.545159224739947,83284400.0,1.7125524107756074,0.0411386195111709,-0.1290786889913097,-0.16378710666846485,0.01620752401210024,0.00078052418073149,1,1,0,0,264.8599853515625,214.3800048828125,0.21606970450143378,0.01570247071177766
2024-10-14,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,TSLA,0.00624426350457119,1.3600006103515625,0.04079289386690165,0.034668514008850036,0.034982961325623375,232.2560028076172,-0.05638605240423222,239.98900146484374,-0.08679146825728856,243.73649978637695,-0.10083223540917208,225.53600067138672,-0.02827041798336838,29.1829642157481,86920120.0,0.992772444400675,0.03727869151499665,-0.0899804758717192,-0.16232848078616213,0.007893756609925529,-0.025141493308788565,1,0,0,0,264.8599853515625,213.74000549316406,0.20852336615175102,0.024730781522077413
2024-10-15,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,TSLA,0.0018707960177875016,0.410003662109375,0.03844150036665369,0.03517966544431,0.03496293116865977,227.27000427246094,-0.033880392500063916,236.14400329589844,-0.07018597017224182,243.3215003967285,-0.09761362244513394,225.94980072021485,-0.028235445995794306,27.161857452111335,88257240.0,0.7136955563079017,0.03251809970159294,-0.10196316022814422,-0.14901939123567576,0.005146375125610225,0.18631872431329555,1,1,0,0,264.8599853515625,213.74000549316406,0.2062666872368785,0.026551904342955467
2024-10-16,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,TSLA,0.008015641700267029,1.7599945068359375,0.04059647006757687,0.03516019920130767,0.03502114222770645,223.3260040283203,-0.008937616584105967,233.3750030517578,-0.051612216660718246,243.02800064086915,-0.08928188831162032,226.36360076904296,-0.02223678595360401,29.684990346153043,84925900.0,0.5844247750097438,0.01757563193537052,-0.08180875739905669,-0.11119589577674938,-0.01120496863065179,0.2162381973271026,0,1,0,0,264.8599853515625,213.74000549316406,0.19667457263084948,0.034292668301174146
2024-10-17,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,TSLA,-0.001987992760882462,-0.44000244140625,0.04104303719589832,0.03433050329730161,0.030346056073803824,219.7500030517578,0.005187696573647482,231.39800262451172,-0.04541095046492061,241.8765007019043,-0.08676535856668532,226.94620086669923,-0.026685626170089516,23.67266317714548,78466840.0,0.6473027332310056,0.018923482032325092,-0.07488379847918247,-0.08214910650553442,-0.01321924114723938,0.18841962284838054,0,1,1,0,264.8599853515625,213.74000549316406,0.1990582918348934,0.03236902492752438
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,TSLA,-0.0008601676940163117,-0.19000244140625,0.004363142277981731,0.030325897937033237,0.030029441918550313,220.3300018310547,0.001679277057652806,228.46000213623046,-0.033966581088277215,240.9990005493164,-0.0842285800140502,227.38340087890626,-0.029392664129530455,22.407975633665615,59863440.0,0.8287512378172721,0.01381967872193985,0.013314939650369118,-0.11748242429500866,-0.031943829403002444,0.17589484640787556,0,1,1,0,264.8599853515625,213.74000549316406,0.20009057097393873,0.03153598346768604
2024-10-21,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,TSLA,-0.008382378207102636,-1.8499908447265625,0.005965428237431874,0.029026796390026435,0.02735246871560387,220.26800231933595,-0.006437595115447392,226.26200256347656,-0.032758467511050715,239.44150085449218,-0.08599801904637216,227.76040100097657,-0.0391217914014067,22.95263262149507,52070860.0,0.908934478900483,0.021704363114128766,-0.0014144805320942533,-0.09126768077242431,0.19022162998305592,0.17683335896800534,1,1,0,0,264.8599853515625,213.74000549316406,0.21023522031013445,0.023349328160103145
2024-10-22,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,TSLA,-0.004021041161846095,-0.8800048828125,0.006018799545439607,0.027845462557526002,0.026806076947996537,219.9480010986328,-0.008993034117380616,223.60900268554687,-0.025218132530977155,237.6265007019043,-0.08272014873399869,228.17000091552734,-0.044703509023521604,25.85160499740229,48126840.0,0.8990554958522106,0.013579881163876607,-0.007286997541303686,-0.10850715247156184,0.23498647031176034,0.1462586810307569,1,1,0,0,264.8599853515625,213.74000549316406,0.21512127296536296,0.01940632061223887
2024-10-23,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,TSLA,-0.019819274670942355,-4.32000732421875,0.007712582602388237,0.027973371943525657,0.026589600001828854,218.41199951171876,-0.02180285710437302,220.86900177001954,-0.03268456784647389,235.45800094604493,-0.09261952009249352,228.28640075683595,-0.06411423024686369,27.58505413641079,54388060.0,1.4881740587915804,0.030938454477813727,-0.03469935332324536,-0.11366939974437651,0.22869186644027617,0.16536392623616192,1,1,0,0,264.8599853515625,212.11000061035156,0.23969105040035665,0.007208019331275783
2024-10-24,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,TSLA,0.21919035070290427,46.83001708984375,0.10197694215430439,0.07823354573822454,0.057484789977184474,226.3300018310547,0.15088591383817018,223.04000244140624,0.1678623033316975,235.77100143432617,0.10480088476395877,229.46840087890624,0.1351454491713966,55.32459919124996,85128080.0,2.402167416438853,0.07474662315537545,0.17922953373205086,0.09092434696735974,-0.003685587884540764,-0.06772118360116075,0,0,1,1,264.8599853515625,212.11000061035156,0.016815011442333928,0.18569567082256982
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,TSLA,0.03343823359841336,8.709991455078125,0.099907470566485,0.07015234765428803,0.05769704501717851,236.0280029296875,0.14050027581514413,228.1790023803711,0.17973170025816154,236.20750198364257,0.13963358564304928,230.5694009399414,0.16750098384271173,64.60049298829495,107528080.0,1.502973920858626,0.05263933571693691,0.21971004152091478,0.23595040711471515,-0.04324088763649814,-0.06593855581194397,0,0,1,1,269.489990234375,212.11000061035156,0.0011144091171589755,0.21204354290044303
